Date,Open,High,Low,Close,Adj Close,Volume
2018-08-22,66.27999877929688,66.41000366210938,65.5199966430664,65.80999755859375,64.57137298583984,1750200
2018-08-23,65.5,65.9000015258789,65.18000030517578,65.20999908447266,63.982666015625,1564500
2018-08-24,65.44999694824219,65.93000030517578,65.16999816894531,65.41000366210938,64.17890930175781,1945600
2018-08-27,65.19999694824219,65.94000244140625,65.19999694824219,65.80000305175781,64.56156921386719,1629300
2018-08-28,65.8499984741211,66.08999633789062,65.41000366210938,65.58999633789062,64.35551452636719,1697800
2018-08-29,65.73999786376953,66.48999786376953,65.51000213623047,65.9800033569336,64.73818969726562,2411700
2018-08-30,65.56999969482422,66.36000061035156,65.33000183105469,66.01000213623047,64.76761627197266,1965700
2018-08-31,66.12999725341797,66.37999725341797,65.69999694824219,66.04000091552734,64.79705047607422,2375200
2018-09-04,65.73999786376953,66.30000305175781,65.52999877929688,65.7699966430664,64.5321273803711,2103900
2018-09-05,65.62999725341797,66.02999877929688,65.43000030517578,65.70999908447266,64.4732666015625,3141100
2018-09-06,65.5,65.95999908447266,65.37000274658203,65.5199966430664,64.28683471679688,2277400
2018-09-07,65.33000183105469,65.63999938964844,64.06999969482422,64.38999938964844,63.178104400634766,2843100
2018-09-10,64.9800033569336,65.80000305175781,64.58999633789062,65.55999755859375,64.32608032226562,2171600
2018-09-11,65.55999755859375,66.0199966430664,65.23999786376953,65.91000366210938,64.66949462890625,1375400
2018-09-12,66.0,68.31999969482422,65.62000274658203,67.91999816894531,66.64167022705078,5019900
2018-09-13,68.0,68.70999908447266,67.37000274658203,68.4800033569336,67.19113159179688,3797300
2018-09-14,68.58000183105469,68.6500015258789,67.9000015258789,68.25,66.9654541015625,3161700
2018-09-17,68.02999877929688,68.18000030517578,67.31999969482422,67.41999816894531,66.15106964111328,2757300
2018-09-18,67.43000030517578,68.58000183105469,67.08000183105469,68.48999786376953,67.200927734375,4113100
2018-09-19,68.61000061035156,68.87000274658203,67.72000122070312,68.3499984741211,67.06356811523438,2847100
2018-09-20,68.77999877929688,69.1500015258789,68.33999633789062,69.12999725341797,67.82889556884766,1875200
2018-09-21,69.33999633789062,69.7699966430664,68.88999938964844,69.06999969482422,67.77001953125,4046100
2018-09-24,68.69999694824219,69.33999633789062,68.5,68.91999816894531,67.62284088134766,2749300
2018-09-25,69.51000213623047,69.55000305175781,68.55999755859375,69.44999694824219,68.14286804199219,2610800
2018-09-26,69.47000122070312,69.48999786376953,68.69000244140625,68.79000091552734,67.49529266357422,2577700
2018-09-27,69.08000183105469,70.62999725341797,68.87000274658203,70.48999786376953,69.16329193115234,3661000
2018-09-28,70.44999694824219,70.87999725341797,69.9800033569336,70.18000030517578,68.85912322998047,3703800
2018-10-01,70.70999908447266,70.94000244140625,69.97000122070312,70.25,68.92781829833984,2684400
2018-10-02,70.16000366210938,70.58000183105469,69.56999969482422,69.72000122070312,68.40779113769531,2272300
2018-10-03,69.81999969482422,69.9800033569336,68.75,68.9800033569336,67.68171691894531,5562000
2018-10-04,68.52999877929688,68.98999786376953,68.26000213623047,68.94999694824219,67.65227508544922,2890600
2018-10-05,68.94999694824219,69.7300033569336,68.12000274658203,68.58999633789062,67.29906463623047,2933600
2018-10-08,68.58999633789062,69.23999786376953,68.02999877929688,68.81999969482422,67.52472686767578,3656400
2018-10-09,68.7699966430664,69.3499984741211,68.23999786376953,68.45999908447266,67.17150115966797,3237200
2018-10-10,68.54000091552734,69.05000305175781,66.55000305175781,66.62999725341797,65.37593841552734,6295500
2018-10-11,66.75,67.70999908447266,66.01000213623047,66.20999908447266,64.9638442993164,5098300
2018-10-12,67.2699966430664,68.5999984741211,66.83999633789062,68.37999725341797,67.09300231933594,3870600
2018-10-15,68.12000274658203,68.66000366210938,67.58000183105469,67.62000274658203,66.3473129272461,3014000
2018-10-16,67.68000030517578,69.12999725341797,67.55999755859375,68.94000244140625,67.64246368408203,2422300
2018-10-17,68.95999908447266,69.66000366210938,68.58000183105469,69.08000183105469,67.77982330322266,2662700
2018-10-18,69.2300033569336,69.69000244140625,68.33000183105469,68.7699966430664,67.47566223144531,2954400
2018-10-19,69.52999877929688,70.13999938964844,69.20999908447266,69.75,68.4372329711914,4744300
2018-10-22,69.8499984741211,70.20999908447266,69.41999816894531,69.51000213623047,68.20174407958984,2647300
2018-10-23,69.08000183105469,69.7699966430664,67.79000091552734,69.27999877929688,67.97607421875,3113000
2018-10-24,69.05000305175781,69.37000274658203,65.58999633789062,65.70999908447266,64.4732666015625,5758800
2018-10-25,66.33999633789062,67.0,65.0999984741211,66.31999969482422,65.07177734375,6795200
2018-10-26,64.55000305175781,65.55999755859375,64.27999877929688,65.11000061035156,63.88455581665039,7111300
2018-10-29,66.13999938964844,66.66000366210938,63.47999954223633,64.91000366210938,63.68832015991211,4654800
2018-10-30,64.52999877929688,65.48999786376953,63.61000061035156,63.91999816894531,62.71694564819336,6077300
2018-10-31,67.37000274658203,69.5999984741211,67.25,68.55000305175781,67.25981140136719,9212400
2018-11-01,68.95999908447266,69.5999984741211,68.61000061035156,68.87999725341797,67.5835952758789,4194700
2018-11-02,69.38999938964844,69.44999694824219,67.55000305175781,68.51000213623047,67.22056579589844,2606400
2018-11-05,68.95999908447266,69.66999816894531,68.56999969482422,68.88999938964844,67.5934066772461,2743100
2018-11-06,68.8499984741211,69.27999877929688,68.2699966430664,68.7699966430664,67.47566223144531,3891400
2018-11-07,69.23999786376953,70.77999877929688,69.05000305175781,70.33999633789062,69.01611328125,3639600
2018-11-08,70.06999969482422,70.75,69.5199966430664,69.75,68.4372329711914,2763700
2018-11-09,69.41999816894531,69.69999694824219,67.9800033569336,68.68000030517578,67.38736724853516,2263600
2018-11-12,68.69000244140625,69.16000366210938,67.77999877929688,67.88999938964844,66.61222839355469,2471500
2018-11-13,68.54000091552734,69.41000366210938,68.26000213623047,68.41000366210938,67.12244415283203,4005100
2018-11-14,68.66000366210938,69.22000122070312,67.55000305175781,68.12000274658203,66.83789825439453,3665500
2018-11-15,67.86000061035156,68.36000061035156,67.55000305175781,68.08000183105469,66.79866027832031,2826800
2018-11-16,67.2300033569336,69.69999694824219,67.0,69.13999938964844,67.83869934082031,5257200
2018-11-19,68.52999877929688,69.5999984741211,67.91999816894531,68.0,66.72015380859375,3387500
2018-11-20,67.73999786376953,67.77999877929688,66.20999908447266,66.56999969482422,65.31707763671875,5081100
2018-11-21,66.79000091552734,67.51000213623047,66.62999725341797,66.77999877929688,65.52311706542969,3274200
2018-11-23,66.38999938964844,67.45999908447266,66.08000183105469,67.06999969482422,65.80766296386719,1215200
2018-11-26,67.76000213623047,67.88999938964844,67.18000030517578,67.48999786376953,66.21976470947266,3285100
2018-11-27,67.23999786376953,68.12000274658203,66.94000244140625,67.48999786376953,66.21976470947266,2393800
2018-11-28,67.75,68.9800033569336,67.51000213623047,68.91999816894531,67.62284088134766,3272000
2018-11-29,68.4000015258789,68.94000244140625,68.08000183105469,68.68000030517578,67.38736724853516,2814600
2018-11-30,68.87999725341797,69.20999908447266,68.08000183105469,68.44999694824219,67.16168212890625,3470700
2018-12-03,68.5,69.0199966430664,66.97000122070312,67.80000305175781,66.52392578125,3641200
2018-12-04,67.45999908447266,68.54000091552734,65.47000122070312,66.56999969482422,65.31707763671875,5329700
2018-12-06,65.68000030517578,67.55000305175781,65.0199966430664,67.30000305175781,66.03333282470703,4899100
2018-12-07,66.68000030517578,68.47000122070312,65.37000274658203,65.69000244140625,64.4536361694336,3340800
2018-12-10,65.66999816894531,65.95999908447266,64.33999633789062,65.7300033569336,64.49288177490234,3012500
2018-12-11,66.62000274658203,67.33999633789062,65.44000244140625,65.52999877929688,64.2966537475586,2475300
2018-12-12,66.7699966430664,67.08000183105469,66.05999755859375,66.0999984741211,64.85591125488281,3279600
2018-12-13,66.20999908447266,66.8499984741211,65.47000122070312,66.36000061035156,65.11103057861328,3209600
2018-12-14,65.83000183105469,66.69000244140625,65.38999938964844,65.6500015258789,64.41438293457031,2872700
2018-12-17,65.7300033569336,65.94000244140625,64.27999877929688,64.80999755859375,63.5901985168457,3999300
2018-12-18,64.80999755859375,65.62999725341797,63.95000076293945,64.77999877929688,63.560768127441406,4068400
2018-12-19,64.63999938964844,66.56999969482422,64.4800033569336,64.87000274658203,63.64907455444336,4204100
2018-12-20,64.62000274658203,65.30999755859375,63.40999984741211,64.26000213623047,63.0505485534668,5126900
2018-12-21,64.58000183105469,65.37000274658203,61.70000076293945,61.93000030517578,60.764404296875,7669100
2018-12-24,61.5099983215332,61.720001220703125,59.959999084472656,60.79999923706055,59.65566635131836,2581800
2018-12-26,60.91999816894531,63.029998779296875,59.959999084472656,63.0099983215332,61.82407760620117,5088100
2018-12-27,62.349998474121094,62.65999984741211,60.88999938964844,62.650001525878906,61.47085189819336,4353500
2018-12-28,62.70000076293945,63.75,62.61000061035156,63.2400016784668,62.049747467041016,4098300
2018-12-31,63.31999969482422,63.650001525878906,62.40999984741211,63.61000061035156,62.412784576416016,3112500
2019-01-02,62.869998931884766,65.33000183105469,62.54999923706055,65.26000213623047,64.03173065185547,4418600
2019-01-03,64.55000305175781,66.23999786376953,64.11000061035156,65.0199966430664,63.796241760253906,3390700
2019-01-04,65.87999725341797,67.55999755859375,65.55000305175781,67.48999786376953,66.21976470947266,5490200
2019-01-07,67.37000274658203,68.61000061035156,67.01000213623047,68.44000244140625,67.15187072753906,4786900
2019-01-08,68.66999816894531,68.68000030517578,67.37000274658203,67.7699966430664,66.49449157714844,6052700
2019-01-09,68.6500015258789,68.66999816894531,67.12000274658203,67.72000122070312,66.4454345703125,4498600
2019-01-10,67.44000244140625,68.86000061035156,67.22000122070312,67.95999908447266,66.68091583251953,3230800
2019-01-11,67.83000183105469,69.05999755859375,67.4000015258789,69.0,67.70133972167969,4177300
2019-01-14,68.41000366210938,68.5199966430664,67.41999816894531,67.91000366210938,66.63185119628906,2691000
2019-01-15,67.80999755859375,68.55999755859375,66.69999694824219,67.13999938964844,65.8763427734375,5366700
2019-01-16,67.51000213623047,67.61000061035156,66.37999725341797,66.69000244140625,65.43482208251953,3261000
2019-01-17,66.72000122070312,66.75,65.63999938964844,66.25,65.00309753417969,3357400
2019-01-18,67.11000061035156,68.05000305175781,66.37000274658203,66.95999908447266,65.69973754882812,4766500
2019-01-22,66.75,67.19000244140625,66.19999694824219,66.83000183105469,65.57218170166016,2971200
2019-01-23,66.80000305175781,67.8499984741211,66.56999969482422,67.80000305175781,66.52392578125,1979500
2019-01-24,67.72000122070312,68.66000366210938,67.22000122070312,68.66000366210938,67.36773681640625,2849800
2019-01-25,68.93000030517578,69.2699966430664,68.19999694824219,68.4800033569336,67.19113159179688,4940400
